Type,Node,Probability
Destination,03a3d9e29bdea577fc8708056245986945ee5234d98a56cd67428094483668ebb4,0.0034542314335060447
Destination,0281d6f21551b0e2f733948bcd0ee5fcd258f949d0ab8d2c1418737d55dce2b88a,0.0034542314335060447
Destination,0350e8672e1cfbf20f5853505041a67df6fddbd8d3aea7886942cec9ecd27312d2,0.0034542314335060447
Destination,02cefb22eee2b8627b63f0f6acd8c15939e7a790eef0dbfd606f3d6d33b37d0587,0.0034542314335060447
Destination,03104aeb4121f194d2996edaf1ada75ec397d9c746151d4c7023c3aa20dd1eea0c,0.0017271157167530224
Destination,0382e6dcd8e534cd6a680ebb96e22b85deed55171800afa1b8fcde9125428da414,0.0034542314335060447
Destination,020fdd6edafef0f9fd874abc1629fd14181717c751c974f43829b235c272043f19,0.0034542314335060447
Destination,02c28872d38317b00526f84c7e084631c63a9414571a1ff18d6134f5615e7d6b5d,0.0034542314335060447
Destination,0290707d00429f83ad4a9ad717cf5e171a2e96153f6815fbb0c9af7df170b88a0b,0.0034542314335060447
Destination,03727ea911f483664bd50d082ded7253005ad0bac91e47796d09ee7f284a740fe1,0.0034542314335060447
Destination,0271fa10958e6cc561d9295645d501f230ebafa1bb7a5d3a0f2c5ac2af6f5b8796,0.0034542314335060447
Destination,03fd7eb7ff56dc659e2d8e7c68ccf391e6b12ce37d3543bcd5a243f69550151891,0.0034542314335060447
Destination,03e5a86bd6b9f794f9b72b6c180d29369e2c8374eae701e93d31b37fc6a6840d09,0.0034542314335060447
Destination,0291340e3f187bcc839f7711d04acb2ffe93c3b2cdb68dc07890be364e54b923a1,0.0034542314335060447
Destination,0313068e96cffffd324f3487f28e8585b7d9d98d6b0665235c3884a26f1f0f8760,0.0034542314335060447
Destination,03b99e214431ee4a873e109ff2a9f6188b99863919f565bcb1b962aba77a4430fd,0.0034542314335060447
Destination,02836794e5e74e835c63e56dd56dcc31300ead55dc5437693e8f0d5ddcfc630d5c,0.0034542314335060447
Destination,030326c4b6b073c402e86fff2933cf3f8ffff1811c097bf733c2eda4c5916b36f8,0.0034542314335060447
Destination,02f97f34b35a34142321a3a0c1ad4ef576be6895fdfe4ef72ff45ccef406f14a54,0.0034542314335060447
Destination,03f92722767497f9ed3b1d49a422d5fd9f9d566ea42f4e084a4f65eede537d7679,0.0034542314335060447
Destination,03d5855896faa6d6320e408f11e18b16831f0dddbb3ace4cee79f039d0dea528b4,0.0034542314335060447
Destination,02b56712f65c281a1eacee0bb034699a716535a1c8ae1c912e232893d4ad27d3a7,0.0034542314335060447
Destination,03b9b264fed14f0db13e053e2d48ea61a3db898638dee2e19ec02b6ce3aadc5fc1,0.0034542314335060447
Destination,02505b6ea32f9c3f941f9938f120a67b702eb60fe7fddde0a16c9a0bdc31d72b17,0.0034542314335060447
Destination,0386efd6861c73cc85357a7d477e7a3b078f1b95d3e512689b28a63b155a794080,0.0034542314335060447
Destination,034ca4d91049787ffb53cfd2410b68ca66c2ea5142489f0034099a42f79cef06b0,0.0034542314335060447
