Type,Node,Probability
Destination,02444459ea1d00d95279eb0d8201bff23f73a3e898b1d01b34741f16be4d2f81a9,0.008264462809917356
Destination,03b471999703a912c5cf8a1a3430a84a6a64670a96c8ce579b36cf932590e6cd22,0.008264462809917356
Destination,03356ce0acaa68979ced3046cfa8358b29993519ded2697c97692f85c0e54c4586,0.008264462809917356
Destination,037ae5d9b88f6e99c252313dc93522f0ad20f5e1708b59656d1b288033a3e9e98e,0.008264462809917356
Destination,03db005d21783a6d1bec38b77fcb3e781109c6f49ccec61e2f67197510a52803f7,0.008264462809917356
Destination,025582297026c4ec58a76aa04bec08d5ba547d762ac5d5049ae5121529d63eb939,0.008264462809917356
Destination,02216462273ebf6fa220adff2a903f16dd78585e99b522b71c980491ae7a6c54c4,0.008264462809917356
Destination,0313bd8a483610af84b473f4df9774ff99771c009eb759022e212dc75c0bf31c05,0.008264462809917356
Destination,02a2f26392e4f9d2cd1d1e2edc371ccc7ce9e404c8c06fa7d96c7f1cb8d5487795,0.008264462809917356
Destination,0203aaa91fc3ff1d15741c0738423b80228f89cd4f221a5d31b23f2855efd53c22,0.008264462809917356
Destination,02ba2272bf6e640e7ec752e57dabd8ec61c49b543bd3a766e0e77796f44429b27a,0.008264462809917356
Destination,0324d46dfcd912b49f3a0852f76b22ca9587cedb6c0a7f3e7e6586729781ac19b6,0.008264462809917356
Destination,023761cf5af87785d452cfdc43cc758b47cc98993b5155ae25dfb199e0689fdd34,0.008264462809917356
Destination,03cd7cb252ffb3dab815ea84519a1f535b682f3f3e2e8ec5d47d2257ea72509b09,0.008264462809917356
Destination,03bcc0b7e468ea0268206f4e75381932c9f891723aa126569d6531cc2bb83fea2b,0.008264462809917356
Destination,02d6ae7721627959b25087a00a8645c4be8f1e570c42a24b0f2395499c560e30c8,0.008264462809917356
Destination,02dff41e67ad1204d66c8a79ceb1909707b425eccd4b926dd47e3864385b9af9a3,0.008264462809917356
Destination,03377e3288af77e08952e2529ad3e9dd305cef9e10c25452c634037ac27678d882,0.008264462809917356
Destination,02c6c9d46d1c8b46d3a647b4e86ce6c563ee02b5f8a4c7a047db06220fd9ae94d2,0.008264462809917356
Destination,038867e48734239e47c6fbfc2e873984a8fa4a772402bc28ef4d33697e657dbdcb,0.008264462809917356
Destination,02e198248e3fc87522902c9cb98a42e110416566a998368944b976135bc24e79f9,0.008264462809917356
Destination,0206b633dd458a3db3ce7519fc7ba3d6a83010fabc1a940381d5495f75c520b1cb,0.008264462809917356
Destination,023a7377f9f6273aa8b460809e164ccb5e8920df10657d3ed3485104c2bc9d1aef,0.008264462809917356
Destination,036a1a7d4e07f35ecd32a3af6740161c8560623570c93316c116f40d826a233664,0.008264462809917356
Destination,03ef11a178368d66150067ca2a8977c07e7ffc5ab542adddb81b7bb0aef5619938,0.008264462809917356
Destination,02d8a21e0240bc406f6c3b04c047b22bb4c13670b284939a4d14dc95c53c47dbeb,0.008264462809917356
Destination,03f8c5efbf9f49921dfea4b069c8fe5872d3f4a8a6e2513a4fe573005f24ab465c,0.008264462809917356
Destination,035fb4ec10872928c4a5febdf5dd705e63342c88c29d909b1cd4b0aaf581bb7754,0.008264462809917356
Destination,03ef9a8b0238bfb0220944645b5bb0c0a599031a3667d0b8312065762ba53f3374,0.008264462809917356
Destination,02c62abe39838f5c4c4d95f748ee10f83b3ec3b76a40876ee64c2f3cebf9d4810e,0.008264462809917356
Destination,03ca6d16f1a4ab084a843a207758f75a14be474fb2541959601b688670a6dff4d4,0.008264462809917356
Destination,03534c8e9a5ae623a6190b78a7e292d92b7359fcbcc38452e1d6eee4bb08bb3870,0.008264462809917356
Destination,021d6195315e550686288f6df088b6cd03b33c4491f8fe6c2291f8bc6406d52fc3,0.008264462809917356
Destination,03e8a2f4cd46cdcd651e408888e7c84329cb10976b67afa72d05fbcde2fbebd9ac,0.008264462809917356
Destination,02e165c6462df2e2364edf1a65e2b9324093bdcbb91246a0e45ed3ad2aa239a09c,0.008264462809917356
Destination,025e8eae31df0430304f5123b8966da74c4a580d0c841dbf38d9a2d66101106e1b,0.008264462809917356
Destination,032c71c7ca90b58994ac0b39188fb5b2d793fcd5ed367d521748188fc9afb99442,0.008264462809917356
Destination,03d32f095486f664e76896288312242e566dd5c4b16fa5f32e16a460e53c74892f,0.008264462809917356
Destination,02cba74196265b18ba6405f5238177cc92783b1f7336eabf2207224cba375de024,0.008264462809917356
Destination,027a36c4e2542f232ef8713118422b92ea1ebb8c41ebf82812e66e048742999374,0.008264462809917356
Destination,02eb53d55459b4032a995f729693f6575030a44ac3313ad509b6c3ae0d5c8c1a68,0.008264462809917356
Destination,03236882c1c8efc33059120198738eb5ebf93915f8ab296bb75ae2625af7668780,0.008264462809917356
Destination,024e1f276cfe0e276dddb9237697df00e40102d427580366bc4ad65ca3fe7e3814,0.008264462809917356
Destination,038cf9941bba6517ba6d2442152715f5abf220e83e1ec30d28c9b5bbaedbe15ed1,0.008264462809917356
Destination,02cd06ad324566aeffe0146b70783e2e49435be6712dffa09bb9ca045d64e8a9f8,0.008264462809917356
Destination,02e264502cf68714e0750a912110d851ac64e1289bec85a922c71ee0464793d743,0.008264462809917356
Destination,02db1bca3813fb63b24785fcef429c5d73a089704556bee1bd774bae27f1b35c80,0.008264462809917356
Destination,03a3a7e95b3187b92ff928f17abc1893105803fcc327fe7c9ba7030f4c26a6bed3,0.008264462809917356
Destination,03ffa26dd3b1fac29880e1588a912e5bc4b3a520345b1ab67fc4acd432a40fb23c,0.008264462809917356
Destination,029b224c09daee3075db6dcea133d8bc20513cbff2706628dc6d6d11537868a678,0.008264462809917356
Destination,038298685f183645f9da0c36315406efe32bc3f888ae45ff269302ef3bf5a8d197,0.008264462809917356
Destination,02d06b8cd93ab67494b7260ea3ee8ac42390803f666c874c51e7cc53305ac7e7fb,0.008264462809917356
Destination,02a143302e67f9b281f8876a05f6034df153a524c44ed9d4afbde4c33fc1bae684,0.008264462809917356
Destination,03f5649fdd77528a08a4eeba8f6135cac807136769cdc2ac32ac6277df5ab38991,0.008264462809917356
Destination,02a93ee3cfef0e347a09795d4499bb6bbffe9f9fdc0710171907460e665b6a4d0c,0.008264462809917356
Destination,03dcfc498130f208ab93f3a95236250ab6a7066ae55632207ed69b59f61bdb2943,0.008264462809917356
Destination,02c8d9068ecfd41c9114a4a5a25036f39071e2c75e6db75f13521e6db393facbd0,0.008264462809917356
Destination,024bda1ec91b277d311aa60d04b1fb856efcc7897c876746b680c1f985fe973f73,0.008264462809917356
Destination,03cf316ebcf73d9fff7bda859cf2e4f038a34ace48b325ad1efd4a644b7327c844,0.008264462809917356
Destination,029c9e543cee3cc57d4516fd5f38d1b3071ec03a037cae050fa916703d1f546529,0.008264462809917356
Destination,033837ffd75e0945ae1e1f95fde18bd153c20584c748870582a8bc3b9addaeec0c,0.008264462809917356
Destination,0348a10fad996778d6894a0df8828d7cccd67a208603e3f499969ebdb3b405a8e2,0.008264462809917356
Destination,023fb615be259755aa52c2677059355233a7f65c2dced7244bd070df6f81afa65b,0.008264462809917356
Destination,022ad773050dc4afbda2488788c63acd3da5b7680e3911c57f489cec27ecb109d6,0.008264462809917356
Destination,021cc0556cbe15031c85158ea5ad7c702773df48dfc341887449424db5bd6d7685,0.008264462809917356
Destination,0200420ebfb0c6162e7dfcbcb5ca23df9f423ceb0536617d1b4549fc4efa6a15d5,0.008264462809917356
Destination,02cb471358ea308f306da4c3e07d74d3d9376dd5d82555a847fa34b838e7e37bb6,0.008264462809917356
Destination,022a7dfcfa3195ee2956cfa0bdcd532613af275bda3820cd6da9c0bd25134a7529,0.008264462809917356
Destination,0353c0823a03655ad51b22af9996f416e0bee4025bdbb9cd90ea3587cd4846b03b,0.008264462809917356
Destination,02d07e9805d46ba412f80d5602ff1d46a0074e3b4900454ec19a410872f9ad9a2a,0.008264462809917356
Destination,03c35541a361e334955a5dddedfd4a8b7c48cff330d43a91653f6e464c0e5f53d4,0.008264462809917356
Destination,03986041938b83ae9e99d9f39d2ac85e21825e3297a3666d3b10a0a47b3a99b0c6,0.008264462809917356
Destination,021fd71aae4246311598ea11a619dea2d26c60616fc01f19184c579975cf3d3fd7,0.008264462809917356
Destination,0253960422fef56baa52c95744a7f8d159c7b9e01e8ceb5d93c9409eadb57286c2,0.008264462809917356
Destination,03bbb811dddad6ec707714674cdf09b185782bc764fd70a1e9926de9baba1c76c5,0.008264462809917356
Destination,031c05bf47f238c9a244fd5def6374cca0dd1dfedec8c9a56c06169bcc0a13c0c3,0.008264462809917356
Destination,02408f7738396150f38d0352433e8c035694af80abfa8d5f4b8a1a345f81fd4818,0.008264462809917356
Destination,03c25c44b4cf5c19b3b45d61da5bd62e9ddfb6d923bb49c82872f50dbc3261d7dc,0.008264462809917356
Destination,032e904f214377494c95817a050ea4eae8a6fed4758a08d5d0d113452060fe948f,0.008264462809917356
Destination,0285a9bdd8f6e510bdd48a5d680574abdfe2a3ca3124367d33cb13c1ed9872023b,0.008264462809917356
Destination,020485f39d68484e617eec6a56b2bfb456ebf1cd9b464ff0cf5e7812669c2df276,0.008264462809917356
Destination,02e0529c4bf3e0d40a6d5e8228c7b5da5d34173716262ea2106b9fd61aa012c321,0.008264462809917356

Summary,,
Most Probable Source,02bfafa3d4bddee3467a6163eb6ee540cf04723267c2955e053a4f33d03b898bbc,
Most Probable Destination,028b025ed7ebec8a890403cf4b3e130e526ca365502dba53c654f956333c717d79,
Average Source Probability,,0.5
Average Destination Probability,,0.008264462809917335
