Type,Node,Probability
Source,0239e5323f33ce3729f69ddd08760e83a9d6729521da95f28b93dadfb4d0b26ad9,0.0022935245225320137
Source,02f85bc8de0aae119967b82b0a591a3892c42194bfe1405596dcc1c03568b560d5,0.002288862887323615
Source,035f813598df61688b7eff80d546b2ba200bb00c1726bf32f44b692cc98a3580cd,0.002288862887323615
Source,02e6e22a478150027e3b9bb3c67563efe1d7e49b466fe17a370ae71e2321ad92d7,0.0023587874154495916
Source,0360e59bf60cabdb0aababf410fd5c567ef61a59503eb4fbb4d1699596f4b6bdc5,0.0011048075443904212
Source,036e5f6c4697e39c1aa75d65b1a6c9041f2724ec04d08c52ad210f4440a692a080,0.002065104397320492
Source,03f45d98c565b3ef38d7dcca452cbfdfffb89847a63a1684d7df69a7525bad6ea0,0.0023727723210747865
Source,03f7e084886b0e23f1d9c6a0e0f3aad8b7dba787cd2a52aa315b9c3d816f59dc36,0.0005687194954246051
Source,02023587eae91eee2cd6c220caf6f4e89bb50496970c3705c2b07cc7754585ac7d,0.0006060125770917923
Source,0265689e7fac095fbb00fb3c4092449039a663499c9438fbb11842d102e39ee12f,9.789433937636644e-05
Source,028c62619d11ceb4c2cd1837a8d7a166cae17309f114804057b4d44816fb8a87f3,0.0005593962250078083
Source,02e07adbecd263c0452e973fabf7ca3d9e1d79cbb5843a8a7a51df8829139ce4ac,0.0006479672939673778
Source,02241e1d480fcedaa1268574d530ef8ed5545bacdcd391e40ac58cbed30d001d40,0.0005360880489658162
Source,022d2c907ef13d7e36ac1c61e788ba7c9d979b33be1ea21c421796eb11c44d5260,0.0022329232648228346
Source,023e2b9bb357b1bf135d59551418178ef020cdd77efee7939cdd7c83f41256f7b1,0.0020417962212785
Source,02df803ba0b435b912556c83c97fc5d3aba191f114b2c468c3062ae18c902ebdfc,0.0005314264137574179
Source,034d11119748816bac2e5f2b4f3127e05d783e39b6e9b65b8db9920ec553506301,0.0002190968547947249
Source,03d5cfc87ec933a522cfc496273b74de47753bd3a5cc4d3cec445110a775e3cec4,0.0020417962212785
Source,03b81284c8aba3409cd3720a96089011f4bd6512017ae7f81bf4175a9d22def343,0.0024753282956595513
Source,021f87b5fcbbff2cbd839e3ac59c6a3bc620d1f0f638d85726f193cb1839019b90,0.0024426968492007625
Source,02ecafca28b270849d4970740bbde02cb216022b72df6cca7a751bba771e41d344,0.002330817604199201
Source,03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99ca,0.0005314264137574179
Source,028501e256154aa4aa513acfc1ca498ae3e9f1a305f5c79ec0918b67ebbc78a796,0.0023820955914915834
Source,0387e3780a4325eb38421fb83000a6f6c0ffa4a69ea0c81db3f00e8e5015c9e8a1,0.0008251094318865172
Source,020f27295ad01c16f8d77360c9187e3101b026513f5baf3357c2ba0b0afc5069ee,0.002424050308367169
Source,023337924c8c847b6b78982d0baa8efd3c48a65facb987fdd277a04c7c7791a4eb,0.002424050308367169
Source,0258478c6633cd62b3ee6d326d5afd34a198767d5d177588ddb47dcd1e7293b448,0.002438035213992364
Source,026743834aa882c2729b95d6f6b7ce822bcb4118ca1b60ee5e6f5104ef0ff94efb,0.002438035213992364
Source,0295d8b8d11a58f46d31041d74aa9c2d7a5342ce8bce6a47b0f72ff8ab1c189268,0.0005780427658414019
Source,02d651f88fa08b95c772a0aeb7b32ac4d4700e5e0a51c137d99ac7aee86d18d5eb,0.002424050308367169
Source,02e1d3d504fb7dd35ae254ec9c8172ed09e8fa00222cc775fceb25220c10b55ba7,0.002424050308367169
Source,02e8ebf3b925c166ecef09b48873246356323483f4b644aa579154343796fc2668,0.002424050308367169
Source,030fca431b68726669b2fe24b34594125ec3223aaa3485b13355d1c73930d1fe0e,0.002438035213992364
Source,031b5d456d95b76d2598fae0a7f270455bd8b374da4aa8764c32bc25cc6421b794,0.002111720749404476
Source,0321f174ee7e67df1dab3aab23ea5cf07888b3b2961b8a25a02d9bf8c6945d3f0a,0.002438035213992364
Source,03570a257eb654dad95d5284c273532d21f700a7bcd24ca78cc65fcf7b354114a4,0.002438035213992364
Source,03a2497c7ae09be9db479f04ad0a769f246ebfbb2f21039f95f977968eff58ae9c,0.0004475169800062466
Source,03a315ef609658cecfedca712ddad3a7ef5caad73911cb0cd0c73fefa5af347f5a,0.002438035213992364
Source,03d4aa52d79c782d4d930c3567fa512ca10f02a028fa0ae4965f21a3a11940d809,0.001286611317517959
Source,03f2f546bbb4f8d4c1f6b5ce593272ed304a7d7169f9bee03a675a95e8cea21863,0.002438035213992364
Source,03f6489657028db5316fc920b92122805cabd87e937a6adb33661d4b44dcb6dc19,0.0011421006260576086
Source,03fc9b2015d4641c85782b830be552dac7e01ef66e8e22f00eb71dfd8ec7ef2ef2,0.002438035213992364
Source,0355f121d9df9cc8f034d0ad61c6de0b4a42a13926f8d74355a05d2159b4bd7f37,0.0024753282956595513
Source,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,0.0023354792394075993
Source,03012a23c769decc4fb40a92d5300692b576cb8dc887072580638b97911742554c,0.0024287119435755676
Source,034f1ec90e841677f8463600c5468f4e0409ae7d04b24885eb6f01912b85e295c3,0.0012260100598087797
Source,02006b7be7ea4b7cdf181c5c7b338e80904f13173220eb07e991a268e518a35b4a,0.001379844021685927
Source,021f2cbffc4045ca2d70678ecf8ed75e488290874c9da38074f6d378248337062b,0.0005314264137574179
Source,029efce538a7f6ba7873b1bd00e0028ca39a658b96af326d349fa45bfa34226073,0.001207363518975186
Source,02df6f092487ff5fff2e03bad300485fdb7e780312ef85dac4ecdae9d087e9f3c1,0.0023587874154495916
Source,02be32b065e268f937b6e80172c7723e02fc0b521493140fc3c69a95ccf35d6e59,0.0023587874154495916
Source,024d2a7636c331eb2b9216ee40405e105f0b887479517f10b6f3cd0cf87ab280fa,0.0023727723210747865
Source,030f5d7b1ed7dba58cdedea67e20d7e24e6c0701c50b204dcd4f92ff0f8f3a0d9d,0.0006106742123001906
Source,02610e28ef828988086d69fb9773475a93723beaa6f466e7dd75009e0af43643cb,0.0023634490506579896
Source,030a122ff132159784b51ad9af1910b22d3d7887bec423e8611c935410e3f3cec0,0.000927665406471282
Source,032ef9f0c20e9b0a5fb5d7c7c0f364b197c6ad9b9ec4ab22f4145fe0336c0d6d92,0.0023634490506579896
Source,02829de2d8762ac70f6a243c7e210e1a41d7bc9fe909d09f120b7f0b0252c83858,1.3984905625195206e-05
Source,02952cc6b7f92226e490d6354636604a26484a396627c97661c932ffc55042a500,0.0021629987366968586
Source,039a8f88dca257f4f67a2c65bfcc6ab1d398488334d3b3a78d514c8e3f6638a903,0.00137052075126913
Source,020331a1a81bd8ad2c2ffcd6730bee311c6f457ceca8e8cfcfef0117cebfac348a,0.0023820955914915834
Source,021b4c978a4ea428adc8f9d5546736ed915d85ce763e82f6ef92385905a12ef22e,0.0023820955914915834
Source,0226b317ebf63a888838c2900b0e77e45b3ad35c59bdbbd6a8eaba0c0362303cee,0.0023820955914915834
Source,0243c10b3e59f846d3084a438f1959b97df003c3fabfbee411cf6459b70b06c961,0.0023820955914915834
Source,024e561e292ad1859ece9bdf943a52df1ea98f73fd6976692a15f6bc81f18a458d,0.0014451069146035045
Source,026fdb35e6c264ad8cbcb8b234bd8ef9245578d62e6aa84d29aebf7b14563f645f,0.0023820955914915834
Source,02960a2204f5facb99df8e994ee95da54f87da0273df4c12fa3e9b408d95950170,0.0014451069146035045
Source,029bb2e03a7c35dabace0857266d9a56d7f059e9d67e6239e6cb9141c3e2c048b4,0.0012912729527263574
Source,02bc2b3df76a976366aa3db2f3394d6360dd7a2a180ddb7a1ca1ce0fb39beb1b56,0.0023820955914915834
Source,02c69a810cd958fb624e9a97bc7b37221caecafed54d23923edcddbb83e769ab6d,0.0023820955914915834
Source,02cbd832b96a17693d79036595094884259c6f3dd70de0e150de41ae5586811f27,0.0023820955914915834
Source,02ff592408eecc254e6bd9852cf290837dd2908215168460156a3a5d0a9a36bf3e,0.0023820955914915834
Source,032e000d7927b0d78f7ce4285b7c8e4db97300fb55f2833173d7c28289abbed5bf,0.0012493182358507718
Source,033ef1f95884a65b3ff292492a1abb8629d47caddb3613457abdc8ec45730a2ddc,0.0023820955914915834
Source,03490382e85a7096ad097c78cbaff2e4cf01e6397580e0e63184bfc7f5957fa46c,0.0023820955914915834
Source,036377ed2d947b6cd8e99e8cabe79c9699527979b8056459158d75d15b66a6766a,0.0012912729527263574
Source,0372abca953cec8bd156aaac28cddec0829b5674923c47803d76ccc3f647252afd,0.0023820955914915834
Source,03786068c44625b4a41a18bf73a63ab54e629f304f428220633903df41ab72d7b2,0.0023820955914915834
Source,0383f4400ff96d0e2fcc24e63322b5bcf7336e9eb4cb9afa8b667f1c337d187f43,0.0023820955914915834
Source,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7,0.000834432702303314
Source,03b9c2400bba2aae6c7f9e4963d97f4ad6f2d9245506c0bd7f9de4278bd718d74a,0.0023820955914915834
Source,03ba7a343029bd3d066c08d747182fb16d5f74c95282d309504d87dceda3e8bf49,0.0023820955914915834
Source,03d503eb96fd1b96439c4ca8003eb08c56e84626ba4af57173f8cf9ccf26b611e4,0.0023820955914915834
Source,03de64ce5647115baf92a7dada67c90f18f0e99a64330351c4bcdc595a32a4008d,0.0023820955914915834
Source,03efee4d946df2cef8a01d91cb010a03124c6575f7b9dfae888fa6fdfa8673ffb6,0.0023820955914915834
Source,025adb6ab285538bf5f039e7ed3303283ef3bf3d1c51c9a4856bd6da300cbe863c,0.0006199974827169874
Source,027c1755e7c8e82dfff623b2e7c5fd7f1b5e17d1fe8bf7719bc2858df00a284bee,0.0023820955914915834
Source,0294f7b19301dbd48c8acb45de2bb113c205e274c858fc416157988c4490974c80,0.002288862887323615
Source,02c5ee6bdb20562e7c699ab52baad72d119d8339ebeccff987363046b07570089d,0.0006199974827169874
Source,02ea4a9c36867208eb35bd5c0d7ef44eaeb443c9845685ac95de42ae4e076dfe78,0.0023820955914915834
Source,0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfd,0.0014451069146035045
Source,037d706d809b71937dfeab0cc0577018d31bca5a729605529c5fe746924b2562bb,0.0006293207531337842
Source,026b4f8931fcf87033d0f601ad7e4baa8e93ee74acf313292fd397fd6c27524162,0.0024753282956595513
Source,028f4a4adf9afabb691498216c86deeb5df1a3f4de5c98cba858d2634d2f3533d8,0.002330817604199201
Source,02cd727dc097bb6cf23bc53efda41ad0fac4548569d65aeeccf18823207068c64c,0.0012912729527263574
Source,02312ff31065efa9cd1af882749d1b91dda97016e245baca8dbb4817251779077b,0.0022795396169068187
Source,0217868f504d0e2dca129a2d5e5385cdd3526c871286db96c4bf68f3c2a4d0d98b,0.0020557811269036955
Source,0225badb8b028f1b06fdddad6e2fd119036ea9c539b3eab8671b5916e3a3c27732,0.0021396905606548664
Source,02596aec85385dee365614b27562140a5c9869b5c3fe51c9e60cde045ab953deff,0.001356535845643935
Source,027d9a8cd4172ba4e55073509164f76b195d445679def9b41e261e8f34cb209487,0.0021396905606548664
Source,029782a037506d939b46a7e2440675b51ef698a685b187f926335b62412ee7bafc,0.0021396905606548664
Source,0297c92eabb53231b9fb48100b9550227eb66c04b9e74f5b86431019bbcd062685,0.0021396905606548664
Source,02c3a0a5862951686f8b9061d3e6916b6575b7bd1a1a8171a5a96b9d7fe693a55f,0.0020977358437792807
Source,03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19ba,0.0020977358437792807
Source,0358838bbe40a022276ca9ce2116138049dde4a53dbe2c57077871f8cb93ed79a2,0.0021396905606548664
Source,0366971cf0775736418ca19d982cdcc520a1b3a178d7bc95dfda65b1410fac8fb6,0.0021396905606548664
Source,0371bcbde71d6cc591134e6d95592a9e8baac232a1e975ccd67c111864a5e8d373,0.0020231496804449063
Source,037e1e55e33da04149cd9e1900b9d3d2c64edae82b2f57fbb960b084cb251db4cd,0.0021396905606548664
Source,03a38700a1dc68bff8a4eed3b6a74c15c2ed8388dad09a0850ed12daa7de43c52e,0.002102397478987679
Source,03a8a96a65ee19b7add42800d777c3eaf4b1ea133e63f2c78c9f254cd4faf0aca9,0.0020977358437792807
Source,03b3b683a829e3ba10c68b9952fc348460f991735859b93deac3acc2dbcbe412fe,0.0021396905606548664
Source,03c6822ca79ab4821092fb99a15357450327255af34ea08d5b2a8b725db532f0b3,0.0021396905606548664
Source,03cd44680050e504d0a74ad416960a84aab22d59b8c5921575ffef4575997ae7cd,0.002111720749404476
Source,03e269ffc7faa7b0d29f87e6547db29e540418885e45be44d88ef78ff8bc86e144,0.0021396905606548664
Source,03bceda62f96db8ca4deb9156e97542c079c0747d53578dc93c2f3d9ec874ee97e,0.002396080497116779
Source,03e835781a45e4f9524f8c08f9aa25bfbf8863fcbba00298c7da2e1c76679db54e,0.0008670641487621028
Source,03aa6ace62590f2220a6d4d6852d0e49fb6e4d6835f4b6902ccb8215d5c0d73acc,0.0023727723210747865
Source,02ed6e6f864686ee8518e2876f680b37866e6198955e21621dfef13674fb6036a0,0.0024753282956595513
Source,0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89,0.002330817604199201
Source,02c8fb0ea1ef0b04353f75211833b46d69bee68662d204fa25a4b25fb8c5f2fc7e,0.0012493182358507718
Source,033ea15b5dadbdb19b426e63ed33b9cefe916fd5454308b76aea848ee4347addf3,0.0023587874154495916
Source,039514e5d704c59a0eba65d25fc5fe559a1641243ccdf80c980b1fc10ca9c30ca2,0.002396080497116779
Source,02150b31013ae0167fb6db823f0d20a7b3d19a2040c23e4a4b991446a1fa9d41b9,0.0021536754662800617
Source,0234f282a337f4aef2bd985c38d02f5fcc24d1c3adfae01b62df18a09297cf15a5,0.0013285660343935446
Source,02379f8ffd4e080f2a9ee5ada5e02c6be5625eb93dfadd45fb9aabe69ea97e3595,0.0021070591141960776
Source,02398e68818bd5db532a480c9b6bec9e743d33f72d8d639619565b0b1430d2056d,0.0014917232666874886
Source,024c8c764d8e3657d3fd3bafca31d6733f2bdf6b10e9c438f1b9bc7fc6d9f38509,0.002144352195863265
Source,029d91e731b4f03de2db7d83a0b61a3c2c45c1eac67292b87e31583ee6c696b5be,0.0021396905606548664
Source,02b19c4088fff675747e06cc7a565948a530a7acb3cb7c307b710735bc81d7322a,0.00032631446458788815
Source,02d2d6e8354c553b7ab616fb9ce93ca69864cc5298bee46a3dfdf5c8d0b3d23ba8,0.0021536754662800617
Source,02dd87628ae9be8db2151e958cfa2ea538c9e249966628b540d7dfe0b62eca1e1a,0.0021629987366968586
Source,03517a98885bf3d7e196a0092ff138a15b209d424c4d8694d1485d5ed727c021f8,0.0009369886768880788
Source,0387881308547507ca6ba7f6619d86193c8b8c09c7c62f6fa61b16b3e740550dc9,0.0020977358437792807
Source,03e6ac3db37d6efeaa2be3d9faa5fcb9bf41d3feb03014148475b36e9688d12c24,0.0014777383610622935
Source,021846ed3366cbec5ff48e53a580047f71729a49c5bea6c5f8c9a9582790399a20,0.0024613433900343563
Source,0208b6ec8c4c77cabef8351f92327c13e0b7cc2e3724083669de305e2b395341fe,0.000638644023550581
Source,02143e24e8936cb04b443bbe25a7d76997de7aa47d17cd32b9dfb210661b1a09d2,0.00078781635021933
Source,0242210f9087002992fdfda1e2940940603dee8d0ab72764649c0a3711fa332d29,0.0007924779854277283
Source,024508e432956be7bb07a5bd726f20ef18c9e7bfaff9abe7f5802d1a4910a86d35,0.0006153358475085891
Source,0267db6fbe76e1fbae50e27529a330837e9e1f4b9e4c7bbfefd7d6a1b3ffe2b245,0.0007924779854277283
Source,027af81dae5a0a1e896ebd11d23f0ee6cd0f12379d60c1e663260c557d010bd6d0,0.0007924779854277283
Source,02844b6ce10197a478834444fa13ef594a4ff44636ddc89a8511f42202f861e2e7,0.0007924779854277283
Source,02c48f0271701548c8ce0058418f497c3ab50156dd03725db8321a5c1be2e97b21,0.0007924779854277283
Source,02d53a094122a7e90fb137de9d120ccc42d91c92f65a44751b5fca938fe4701567,0.0007924779854277283
Source,03352c89e73541dad209b43fd077d0ddbe449a5a386fb1546b8ad57c405395fd23,0.0006060125770917923
Source,033a31b7720de80d4d5ea02b0037501722d1fbda74afb2606b7b571ce51a252603,0.00078781635021933
Source,03402f3861b4d76f7c3ee0a1bc700adb35892fa96d0a5f0abc38e36c04c75423fa,0.0007924779854277283
Source,034c4746a60332aba7c29667c13f95b9007666922f0c64cfc1332d53ea8a17403b,0.0007924779854277283
Source,034fd0be2b82f609f30593d2c5b7f27eb33c5e84f660446e4bf1501c838ce052d4,0.0007924779854277283
Source,035bfee56cc75cbfa0f16d4466094bac0a796065d0aec6b5d44031091578053c05,0.0007924779854277283
Source,035ec1f8ea7d376385dfa7c92bd9a0c43e1c88a4058179c3a80ac68abc27dd2389,0.0007924779854277283
Source,0361c8d69e7a4c8546b09a3e079980c8140ae73a2b3714748092f3214a6d53a5a9,0.0007924779854277283
Source,0365304eb729c2ecc41a586b43b7d181d5419a67f95b78f725bbae5ec5363c1f1a,0.0007924779854277283
Source,0370a02200ccd8ce8b0809087fc9337cf85a74bf7e23639d2f479ec024edadec1f,0.0007924779854277283
Source,03af34ca08b4959cb6977b98e2b1ca19ea388d77249f0e8ccca876cca2a9f9c857,0.0007924779854277283
Source,03bd3466efd4a7306b539e2314e69efc6b1eaee29734fcedd78cf81b1dde9fedf8,0.0007924779854277283
Source,03befb401546fb0c74373ffe3a146c6a0e3c971119330a0f9574e78d818d08a258,0.0007924779854277283
Source,03d696a995e4e654819d317c3a1f7b18752dc1dfb5de72688255989292ecc34df5,0.0007924779854277283
Source,03fe2eaf3045e2d5b8a5ae87bfada791fa9d2fcaf48feaeecd0ebca56377834c54,0.0007924779854277283
Source,03fea8e038e431ee8db56cc9453c749f42b3e128528e124b3f3b57fe2e5fe2a601,0.0007924779854277283
Source,026a85c5641216f3b21d9a0bf0c0f7aa1ae3f5f7faf2e66071b720b8e310af3c19,7.458616333437443e-05
Source,03a2b708589efa96366a4de541607d0a57b07c22079c91d1346b78791ab7b276c5,0.0006060125770917923
Source,03af96e39f8cabb9386850c88f6ac569829449557f2d50f10975d201f96113629e,0.0007645081741773379
Source,03d2ef9ec156a07c83b1c4da1e54564b50d20f2954bc535eff68894967444efc58,0.0006060125770917923
Source,023f98766412494a4c301da6aeac8d0b314b240d75b300ec9df827d1713cf3be45,0.0008624025135537044
Source,0261ae4ba4dfd21937ed3be62fcebd9edea0af8f8d2f2445f2e6af3cd428db742b,0.0023727723210747865
Source,02c2c252d0e3d8fb5d434216841b3179fda0a4c79445c49368fd5a3cb86af60783,0.0023727723210747865
Source,03f9f99c3bfbc823aa829c7166bf306cca28400ba4391f653d6005ed72cbf1a4ea,0.0023727723210747865
Source,02b424210e505a4e37c2c44a34f5a2fadb0f285afa554531aa1c8461a8e42ef6cc,0.002368110685866388
Source,02b813dcf53442e2ba8ac0b7911dc31ab0b62fda5e55b30388efb6c39a8ee54d3c,0.0009463119473048756
Source,02e7ac300471ac96db1ecc52f3f4e2bf26a3cd3cfb1e8ba68f2b6fadc4ab37440e,0.002368110685866388
Source,02ed03536fa441555a896ef236ee8f2083f80473834b1f02dfd4acde6b64b3711c,0.0023634490506579896
Source,031d05d7c34bd2d9817cf74f4ab49ee1a7efd3be9fadec8d0c1bf4b1cecc76c282,0.002368110685866388
Source,03745b275bed1ab74c6c2f3dc6d1f870c5927397997c99dfaba283f73ccfab0d33,0.002368110685866388
Source,03e5a28ba3a16b53562ec6e8ad3de16fd99c5eb39227dc8eca0a8ebbbeb732b76c,0.002368110685866388
Source,029349fd39b0a03f8c5ff6ff27b0ae76a863bb0a74e2b197f85345ab5fd8de0229,0.00137052075126913
Source,02a32eaa2c27217651065a8cb7454616dd29b9f6eb9d2c0686403174b20d39aca5,0.001193378613349991
Source,0275e0c01dfb515d08e780edf36eb5bcecd452fa11710ddb1b921f3e76dc79bc90,0.001356535845643935
Source,036b929ab77202db1b1ecde3ae22df1a6125eaf88aa1596cffa32c15e003ac80f3,0.001356535845643935
Source,020dcba6ad62784594a2276e79818315aea5b2d0a04f6439f946cea1a62698bf76,0.0010022515698056564
Source,027ab5595ed7edf91754c42ef8d0d572bac35e80ef2c26f3f6080d9033ce685821,0.0010022515698056564
Source,03447c9f9d17a6f082dcf4cf97e8949e3fe6fd704baa54560aef0d742593659d15,0.0010022515698056564
Source,039b2990bdc09b8176d101517bebab019ecd41b546d3e8fec8c19cd05bfdf9be7d,0.0010022515698056564
Source,03dcd840ff15d19792e8a8d704bbbbafc629c22324f0d002d8f4cc87c8798f03ef,0.0013845056568943255
Source,02cd85b27d1c7648a87edd147b3b1d27927fd9fbc244d79f9c4bd6f6bce68b1505,0.0019905182339861175
Source,03a43ad43db3e636fff0204c6d4db8b0e21c771db2c935f5a3a8cbfb4e8917af3f,0.0019905182339861175
Source,0372d7ec4f62999fe23b25e0e6c76a57ac9b0ac3bd6c05d7eabd87149aa88985be,0.0011048075443904212
Source,039735b480735280f99ae96487f9a9eec5f6b93dff2818775e18823fa7ac2c3d45,0.0011048075443904212
Source,022e74ed3ddd3f590fd6492e60b20dcad7303f17e1ffd882fb33bb3f6c88f64398,0.0013938289273111222
Source,02be779ff84a830938ccaff4451767914621cd5b727b86258b906265cc8039ab84,0.0004568402504230434
Source,032bdd51452d868b343bbd5e2fba5c2d223c1963b57eaf2366e17a314ca06d798d,0.0004568402504230434
Source,03ca035ea082d3ba5cba13890895a0818ee000a99d983ec6e65ebeb79fb6d986e3,0.0004568402504230434
Source,02177273c1bc7450ebb9b0385bd7225dd0388bb75d8372aab3ccb6527d0b1b87a3,0.0008717257839705012
Source,021eed4e271e2031a4d58ee2136c55c7079700a6e15664c04fd1a92fb060401795,0.0006293207531337842
Source,02c2b02c3db713bf076a4e79808db3020df7125439e49631fae5b847821ecd42b7,0.0008717257839705012
Source,03381d03415d45d91c342752ec48d6ae77b7bd676c217d9233e4acb3f207b966d0,0.0008717257839705012
Source,03ad6cd751e6b91831a0ea19c0e84f54f17ac51b6a9d5d2e81663238701286186f,0.0008717257839705012
Source,02075d9e3b096424ebaf44ceaf3a1c8560d0d30940ce536fceab2cc30195655729,0.0007411999981353459
Source,020994dd12d51dd6effa92f76e7f390330f549a1a6a3da222f3ab3c14b4ad1abae,0.0007738314445941347
Source,021c13afe4c316a58aceee8347eaf80f0c5ed92e3af5eafa62675eac84ce2493e6,0.0007738314445941347
Source,023332db636a82eecb07830e5cd4cd153e7abbbb9a8fcda0eae71fce4af28ceb2e,0.0007738314445941347
Source,02372d6187ce4c9830db9399c0f9937b5a6b34de6537b32c478bc044577a98e57b,0.0007738314445941347
Source,023acd29f8a5e212a77973468da009c7e84a56c04e00378cccc005708a07497624,0.0007738314445941347
Source,023e3b6cd77ce427c9afce18de590f1ce46114e4493468554996bbcc1c143ea0e2,0.0007784930798025332
Source,0246fcdd334258268fd91429076fade3ea7f3c37fcfb42fb92f45a44ff286b5405,0.0007738314445941347
Source,02481cc87f9ba11f814a9656ed6b15f73037bb7a83cb09c30f078d7631009e0b36,0.0007738314445941347
Source,024fef1b652921ee35f2d3924ab284ff9c086793479546f87f458e9a480ebecc9c,0.0007738314445941347
Source,02500d046950b893587a79fced434da6ff09f5e844b6e8bc290397eee3897eeeab,0.0007411999981353459
Source,02e38f5d5af2a14bfdaa934dbfc0d38a7d46a8a523a8f24b787c7d00c257148201,0.0007738314445941347
Source,02f63f6c29cc1bc19a9d2413874e07a3907badb96b69a05763f62f541a87a9fbc3,0.0006013509418833938
Source,0359f8f0238b1cd90ed9bfdbe855fb7a835340334657f0fe8d04a7165253f02a01,0.0007738314445941347
Source,03b72d20a8a76753f5ba10fedb2d27cc43e7b885c48d4e796a5e7202498723ea84,0.0007738314445941347
Source,03c888b01c113ca25d681f80c355f9b375924f8552d0ddc444039e60e8987f213c,0.0006293207531337842
Source,03ed04f8fcf6225fa6fb19afb9c4542c540c641869027ba0a935826e45010f8b36,0.0007738314445941347
Source,03ef7cd8ef723cf8461ad86f1004f0f3872e683237572d03434e0918d8cbd09640,0.0007738314445941347
Source,02478048fe0559e5434c7875308a2f4a5825e8d1859f86503bfcff77bfe93c1944,0.0010628528275148357
Source,029a835162c9f4fa904524cc78e06fcf54b75ec70db23ffbc4642c851c90771779,0.0013425509400187398
Source,02c8cde4c1e8019db5e8cba5af686d13a9a863aaf0d287156edc4829ee490e8d65,0.0013425509400187398
Source,03b1f5e0dba78daa1f5a64a9a0cb032f774267feff3ecef2cdedb268d00876975f,0.0013425509400187398
Source,03bbfa47fb638200e2369c31589d5bc04a4b12b2f7a3cb4b1977bb1e467e3d2aef,0.0013425509400187398
Source,02ec8500991471e3926809da1766d96f14f7a94675c15cd2b2e1e6c34bd3fc43f4,9.323270416796804e-06
Source,037a3b5518b90c9f2ce4034342f0a36a29ac71ab5f7beb00ef17995ad8ffae5ef9,0.0012539798710591702
Source,0270c1a5f94b5aab8af91b32cc4ae15de1f1b4451bbf4a391e4f9024747c1d26cc,0.0006759371052177682
Source,024640534a69c29943a6f75f1fb44819e8ac12a9c5794391e573da8a838a869184,0.000428870439172653
Source,031e6bcf3f041ef9e4a303b1b514050ec1084188d73623017dbad3c62d2ef37852,0.000428870439172653
Source,0282c46d63439bfc720089a060df2645010a8216943a1dafa9639b6babfd5f245b,0.0008111245262613219
Source,02aeb693e2dfb2f890c65dcf27e6eb7d52dd3e4f7b74ce5fe646675793625f9b51,0.002102397478987679
Source,020b44a70fb811b5320eb940da76afd44e62758909bcee40f425e734d8b17b2cc6,0.0008111245262613219
Source,025760c4ebd68d7d0f21722fff5f15e75996c02ba834ba884166bff0c8b35bcb43,0.0008111245262613219
Source,026666e63fe9afe932f73a7372faa198a1419fc2818ecaf7afa52ed9082d966e73,0.0008111245262613219
Source,0268e02bdc0efba7c60a8d97ace8b2093f42c7c75f7c0fdb87f864ed9897b507d6,0.0008111245262613219
Source,02692c2b2e98e48f56f096448fe95b5c1fe3795319d0c420fdac2dfff56bb0b121,0.0008111245262613219
Source,0285529e4face265ac56f75071ae0f46b0563d5fba971cb5eb7df5ceaf0fa8897f,0.0008111245262613219
Source,028e5a8e86540f703e1f58880d35d1e318a54c27d84ec1edbcde04a78ed4469a1e,0.0008251094318865172
Source,02b4da86862b35825ba8a8d39fd6eb478296f8f66d8c628bc5361f96e731739134,0.0008111245262613219
Source,02f22e950ad176c0b87d577bf2b8cd1e6d54a6265208533e1476d31e5127a739b5,0.0008111245262613219
Source,03187dab1dd4bfa9b27eccf3ec853e4333921314d7f2adc52a79f1ec89120124f8,0.0008111245262613219
Source,032ba582685d9270434389d098a48cd50ebbdb548d791a9aaf7e869b7f8dcfe9bf,0.0008111245262613219
Source,034d415e5793ee5885dbc4e6da1463faa74ea60d9f1db897c0b5072daa364ad43e,0.0008111245262613219
Source,036822d99a205ff8fd3f20124bf858c458fdd8165c2b6809a1591b9926735d4af4,0.0008111245262613219
Source,03736ce9c68565d81b539d48568717c2f0189aa9fdc58ddce2f0ac616092ff6877,0.0008111245262613219
Source,0397a851e1fef7d0b2c5e97fa6f2d178918f604c69597aaa354a7553cc2112972d,0.0008111245262613219
Source,03badf671ac3fa8f2a67c273e2a1df09ebcd24651afb7def0dd933d63c805e1ba1,0.0008111245262613219
Source,03c488af616e8d661246d69fa03897a90cb04d11091d30d07d2c620a00c6b5ffe9,0.0008111245262613219
Source,03dad9a13492773ac0775efe5b1474e70fe190fc9a2d64be2d0269f6c1b1c9a118,0.0008111245262613219
Source,034d49f44ac3090d05b9c17127ef28d81fd8f931e8d8351141db746b842cd48b48,0.0024287119435755676
