Type,Node,Probability
Destination,0317d96b4ac6fdfa3934632204498dd326f0da364d9d159d5d39f19f5b4668557d,0.00044498831905662476
Destination,03963bf932039bbb0e0fdd28b7901fe85f71983fdb2b5ce6de140419d59cbbd2fa,0.00044498831905662476
Destination,0212a407aa2b75b37ea243d7ef4f7ecd80f2f5f25e0ff847401446a66adeea9f35,0.00044498831905662476
Destination,03ae442918e39be539be65d61bfd383e7b958202cc3f754c9970656265f3722622,0.00044498831905662476
Destination,03a503d8e30f2ff407096d235b5db63b4fcf3f89a653acb6f43d3fc492a7674019,0.00044498831905662476
Destination,02b4a5955af2d3b0eeed574b8e3313a9f4b671e1b555926ff62181bb9d512ac2e1,0.00044498831905662476
Destination,0231aee28fad87798e7b702ec5184f900904446e5eace03030c4f61902f66cd42a,0.00044498831905662476
Destination,0317c6cff804e69ae7eca45a059370f91b27a085559836fa93d56fd19fe41f2f78,0.00044498831905662476
Destination,02756b06a10854f3d7a2a42239c1d9ab86c7a790409808cab194f55145829a341c,0.00044498831905662476
Destination,029c1f31132d20d8242a75d09cc96a77fbe88026acf292c63714835b2b6c42eb1a,0.00044498831905662476
Destination,027c873df1b32a869177a3742bacd5ff940d474d1802dd36d3c9d2003b48d72c15,0.00044498831905662476
Destination,0368462b200426c7f481d934233ddc5ad2137aa8278af370dc99b055f5c41c8628,0.00044498831905662476
Destination,031ed8dfb565fb4db6d856c158dcb7501847c5babbd4d1d23cbebe4112f91fd1cd,0.00044498831905662476
Destination,02b27ad518cbe2338558ad2a616fe0d2f5d633428533f4c2c219749c2b6e1215b8,0.00044498831905662476
Destination,0259bf03f2502722e0d8d90c41afe1c263a20af6f33040a1a549b27fb455eeccfb,0.00044498831905662476
Destination,03e7360ec83dfc9bb7de16b146ee0cc17b84d0fd510e3fc61d7e1747d10d91972e,0.00044498831905662476
Destination,03a00049175db3b3eb61c446ee6bbf6320610b048f028f472e29fecf05ed0ff05d,0.00044498831905662476
Destination,030e6af245da51ccc1d43d161c46df6d21099d14c6383eea7b49352e6e656509cc,0.00044498831905662476
Destination,023c383d93123ac596a0961ef061008bcb5c0d05358e921ff18aaaa440206fbee6,0.00044498831905662476
Destination,03cf0f690b296b1f3e0de7ac568fdd9a00029adfd8723a4121a64f6d115fe04a2a,0.00044498831905662476
Destination,030fe1e426098d3f9423f18ce6aeda899672985e8ffdb13d84e85e16eb48a53c74,0.00044498831905662476
Destination,0362d19cece3c4ef124e7f3c8191d9bcaccc37daa5a540e2789f95e0e67396dc30,0.00044498831905662476
Destination,03a11d273c65583d94799862fd6e13b445af1d6c86acc437b0be26274ad9d0b2d5,0.00044498831905662476
Destination,0368607efcd1aad74835fb3aaaa0ac5c1c29995a1a2f9aba8b0dd734bded251977,0.00044498831905662476
Destination,0309b984e585af52d4f95816d99eb9dcc62fdc1c3df4fd68865f88121a8d256170,0.00044498831905662476
Destination,03d3bfd79de6a82c1ebe79530596de3f7acf3564165f274bea6e4fe0d5f3617c59,0.00044498831905662476
Destination,02c48b179afd174184d316f910215776961abff135dee7f7b4b4da77780c70f26a,0.00044498831905662476
Destination,03e3a316db3f5fcb614af846edab9a4a73f58fa3eec24c6276bb5fe34ee64ddd5a,0.00044498831905662476
Destination,02e2897c6f393adc5aee8e9dab308946703cbc219e51fec511147d2c5bd7cf831e,0.00044498831905662476
Destination,02fc845f19505d6207d0f426ce40cd3a43dc319af2f32674465f1f428821f5b6d5,0.00044498831905662476
Destination,03cf99d284674ea9d07235a6fd519ee25fca15247046318d94ad82ccacb7b856d8,0.00044498831905662476
Destination,038a249a063e5e991992fdaf439441aa8e085b1eb02f7c596406c7e85203966e2f,0.00044498831905662476
Destination,02ced8314568af14bfa836908f8b6e86bae23ca6a1a3ad65c4be6367a03a235a87,0.00044498831905662476
Destination,0270cf65c290ba54910af70eb24d758945f1b712584708c1fd35112e16682c17d6,0.00044498831905662476
Destination,020cbe0029074ffe3546c6e6e74f1dbff74eac37ca7a60b3cc87f7ee2c83c0d789,0.00044498831905662476
Destination,023db4fc53bed872bf1f639b553c643c727461e5c2ad41c2fe525c5f4f9b747a71,0.00044498831905662476
Destination,03d86a51997203c1f7b22552befd9fe7ea78d6ecccfde658ea0042e8567b6906e2,0.00044498831905662476
Destination,03dc3180a32b1278c15e1756627f54bcf0128b3e6dcda10ef6c1876b55ebc976c0,0.00044498831905662476
Destination,02cb381d0c49305c01f0ca1eba475e30606b24d3307a0509ce0f9135c8671288b1,0.00044498831905662476
Destination,02d7c035eb4f87a40e5a2b1a14557e7e8c4636eef6dcf036e99b886a567a96ba80,0.00044498831905662476
Destination,03b4da98855d86b7cbe359694f93aef7b1416037d3bff8ea856a5439b33f9d7c7b,0.00044498831905662476
Destination,02df939275d8c25693316172f2921fa9e5f1252bf9c3ab1b236421b6019b82951a,0.00044498831905662476
Destination,020d6c7f7ae5b4abb0944656311eb1e4eb6a0ef877c4dcd6000c879bd9ab53811c,0.00044498831905662476
Destination,02e09a5b87f3d9122c3f3056806d61a6391c1f6a9204ae03bf43b9d25768e7071e,0.00044498831905662476
Destination,0254aece594745b70a0ee6729c649eef57c0b5020be8cab2f4d46ff175d9333200,0.00044498831905662476
Destination,02768cf079dbbeafc174221d377a6fc46fea6a49ab67deddbd8165f43950a075d3,0.00044498831905662476
Destination,0382cc8f395d43bc2b7c8f539b5ade513724d4653be4334421af87638830cadbe3,0.00044498831905662476
Destination,036ad2da9b057d4ac40f911bc4faf21ffe43bb84802e6cf948e447753488a7246a,0.00044498831905662476
Destination,03cd09745d8cd8c58f51538f55444abab3c3899210c52d1fa5cb9301f88be0a097,0.00044498831905662476
Destination,038199a41dff255d181371a735823a78429632051fa3f1e722c6ac20d89e1ce9d7,0.00044498831905662476
Destination,0341d0f04f9e309b191430a34ddab58184be611c2b9d5e6ae31f487cace2439414,0.00044498831905662476
Destination,029abe5ed9812e296379c97976428e06682465774a791089cff0fdc0bc04714bad,0.00044498831905662476
Destination,034e59dd95213f4469e0b5fe5f066563b14942ad979a85521b1e6967543105cea8,0.00044498831905662476
Destination,032d4257f1cd676b5fe8ed678178448a185aaab2de729062eeda35a99345e763d1,0.00044498831905662476
Destination,02987d39dda86bfcdaa3f3bafc3563e186ead9968d5ccb82f7cb7bd262a5c0aeb0,0.00044498831905662476
Destination,031f00ac5d4eef4896b19ebf44ae604ab95e70b080ceb386d4c20240ebea62992d,0.00044498831905662476
Destination,03305a714e271bb6cd931d7bb0277113a5052d2411d6789fd5e71dd0e5c3610832,0.00044498831905662476
Destination,02fd2ff4e1e9398c270e59e4db2ad70ba35b55054d4bd4f6c79e89ada0a7e15da2,0.00044498831905662476
Destination,03e74dbe3ff65cb6b9d7c82fa23ba17f1c34bcdf17121a7541b48f8088d3133d66,0.00044498831905662476
Destination,0289e3a0ae83caeae695fcf18999e99e2e5897cafe9cf35dcf6779cd06a1f1c643,0.00044498831905662476
Destination,0209941395e5a72a74ad3356a1ec01a11143d89c6a3bd62ec24807bf45e8fcda30,0.00044498831905662476
Destination,03825052101cd5402c7ec0bcb814141229b60faaeb0019f5aa599fb3384c909d28,0.00044498831905662476
Destination,02a5deaa47804c518bb4a1c6f04a85b92b796516bd32c4114a51b00d73e251f999,0.00044498831905662476
Destination,037b10000376f6f0250d5c2b8f0a6ff8948bda0b140870067e789b2d5f00f8e8c0,0.00044498831905662476
Destination,03493cf9581953cfeac6f19558bd5ae593971b8c8752104ce8d7f78f348c98e862,0.00044498831905662476
Destination,02c8277f6893096f0f5fb230aaf2b69f9a5fce86c6c2ded9b5e4e57fb3fde7d9f3,0.00044498831905662476
Destination,03175dd66a8519fe4f8f80922fcee05e6e4ab99dfd32fa66acf8bdca051bc70ef0,0.00044498831905662476
Destination,03b9ac17154c6ddb27c05ae8c830a142f4742a3de280941988085ae2fc711ef2aa,0.00044498831905662476
Destination,03cc3bf1e3eca891c2cb4b60344f62fe7021b7e0d530a4589a51252aa1c051f7aa,0.00044498831905662476
Destination,02967658e461369f01d929a14b6e7404b461a6210b183a060429944bbf67db2bd0,0.00044498831905662476
Destination,0200081eaa41b5661d3b512f5aae9d6abfb11ba1497a354e9217d9a18fbaa1e76b,0.00044498831905662476
Destination,03d706b2586962d41dfe1d81451ddcb2f18b47a619dd3f706426cbcc5c109fbdb1,0.00044498831905662476
Destination,02cdda98af6cf2d886cfa0940e35ecd8b3f6aaa8d9bdd0348ed6ce1e73a9886578,0.00044498831905662476
Destination,026ab669fa9be9451322ea3517d2baaefbe940923fd1a9a5049013b8ee6341062a,0.00044498831905662476
Destination,03b1c1fba361b72f3a14127931cecb21a4100814658f756a157a6e84f111d9e266,0.00044498831905662476
Destination,03f155f9e23f608e3eb825428124050376bcefe43087fdfd067e25eda9f56a729d,0.00044498831905662476
Destination,02132a03d8518b95e1052a8b3835756f9e40903baa87f9ca36d97692665e00eb08,0.00044498831905662476
Destination,0330c8a24bb4200a8f3b604f91c6d8f6bc7957596c01cbec4093d8040808e35ac7,0.00044498831905662476
Destination,02de82f7de84e51269ef048b38880b8a1f838e22dd7322471bb6f46221c4565052,0.00044498831905662476
Destination,03ba54821a4e1178df3b4462085a4aa7c8a3768b1a2b6856dbf89a3e407c217acf,0.00044498831905662476
Destination,03f11710057e2d087c2610ef9fd13886c8497af95f5be9d96e4ae7b2d4b2035e4b,0.00044498831905662476
Destination,026c038a8d33fd6a8447fa1670ecbd688a3e2adeb1c4e64b29a91d5d6cd7bc6a89,0.00044498831905662476
Destination,03b58efa9e3757c48cd901fc6a7277e9ef6efecdf3f24ddf6e67de8280debc09db,0.00044498831905662476
Destination,02341c8f2a894aae98c3c813b9d9503d3535fe7dfd5421f7c09269f641f96ae60d,0.00044498831905662476
Destination,02cd41700af9a18915911fc596d11243e77dbaa822cb0925fa0566a454cd51f625,0.00044498831905662476
Destination,02a7f9c7f87d03be03aeee26beafed72f1a8323d111fa1ca7d11faf16374e38e35,0.00044498831905662476
Destination,032eb211947385644bf94a661f84f6979a3f9c4f1dcdc963bb70202553e26c449b,0.00044498831905662476
Destination,02862df6de32708d7d1dc3b9c96af9d359f22851549e1b6b938de91573ca23a028,0.00044498831905662476
Destination,0204c7c3957c36fbecdc6b3c64f4638fc030d5052ab13fbeb538b4b4e2bd1bdc3d,0.00044498831905662476
Destination,026000adbf4c4397d2ec7ba2e7b08bec4a5785d26d18cafb170f0884dd84a9fafb,0.00044498831905662476
Destination,02334b5e14ba6a5238150242ba8477eccaf6d9dca34ed5137a8eee402b2b3913e4,0.00044498831905662476
Destination,0329ee32cc545d5509149b4b8cfcd6b152b017c9c05f824f7ff70c9fa078533227,0.00044498831905662476
Destination,030d60e08f418262cd2a9d65e2dff026760fcf2c8db5968dc56da004c11c94cf17,0.00044498831905662476
Destination,0384b713f4879521634586ff2c1c6e0438c4bbcbfadd1e3addf0b40e2c4b77d01e,0.00044498831905662476
Destination,024094a59dc794181648a928e39a1fd2312ec02cf7e2b89c9505c04f4e416ee5af,0.00044498831905662476
Destination,0239ace7d127dec146939056be6951e2f08c85e9d4977c7c6642b109b28f0302e6,0.00044498831905662476
Destination,03cb05100616209768d3cbef43ceba65fdda724582d6c8a053625a484d2386e85b,0.00044498831905662476
Destination,0247e898d2e72acf6e386472b9b98467b11ca9fba7289caa6d658abfb6c97c0ba6,0.00044498831905662476
Destination,0312d61bdeeaf335423453dfb45bb9f091f8fa1459b7e99c21d43d47e5fe714fae,0.00044498831905662476
Destination,02681b2dc052ba2f3cc0fb5841255a3a209e2484bdf9f9bf1c72801366aaee03bb,0.00044498831905662476
Destination,03b7c661f965105e9e8220fbaf4bf3e70f24f30a384a2536e89acb5ebbd73e6633,0.00044498831905662476
Destination,03d793d2dfacb241ea8847e271e8f38a2cf0aa16fca0df137409e8c8e0845e12af,0.00044498831905662476
Destination,0329a46f4739ed70b1821542606a3b2a0e947f545968f62ac9c731e9036aa744a3,0.00044498831905662476
Destination,0200773d5aee6a9ee90cca37a1350d14def091b51b008e838c6d64671abefd4eeb,0.00044498831905662476
Destination,03a2d0d87c0ab21c9cad1c5077c2372abe15db694b6eb41c4bb8d9f9f8fe7d0496,0.00044498831905662476
Destination,02faeecc19423fbd8273bae9c551d4d0a385b98e2e2a1843bfb1da09ab65fcdbf8,0.00044498831905662476
Destination,0373ad758a334a0160177877b20df3f5a27667a75fc13b0b0c6e8e41879f3ef9a8,0.00044498831905662476
Destination,02b2e12caeae8c2a90e715ee556cf2bbb44ff15ec2afb6e040cb26ccb4d9217cf5,0.00044498831905662476
Destination,032381f925743e86cefb90087d1f20f7bf2a338a4b5dc80a88e0412c65ca7af534,0.00044498831905662476
Destination,031f84495923de9cad4521b7d1ad1fd115d8c6fd32fbc6df688b940deb2c3142e0,0.00044498831905662476
Destination,027c948a8beed67402ea9ed0e8366064cd4987d141be1a4bfabbe9582f06bbadd1,0.00044498831905662476
Destination,03a0c5423f3c437bbf0cb7b094d53d6aaabc5bbdb6c1e29c57ce2110ac6c7ff030,0.00044498831905662476
Destination,02069f944d9d863e15c0f9d3933cacc49400a1346e83de9f5d1396228d06872e28,0.00044498831905662476
Destination,0317967faff954b5c3aa3bfd2841618742f84cf263495d8ef11db4bbf64e544355,0.00044498831905662476
Destination,03074a8b53f02246ea06898c5573b3e585bfd8b446022831b3ee3e767fd7a2b141,0.00044498831905662476
Destination,026ef22854adee14aa2f8c4768f55f8649f8cfc6fd87399b25d9d9520d787c35c3,0.00044498831905662476
Destination,02d9d2c24cc3ff0fb34ae2e18ceddaff77d404646673e50b4ef9e2d61e786a2dcc,0.00044498831905662476
Destination,02b4c4fb80ecac3908eef31f390cfd5423434598142f254bf8d1c9db19d8e6f0dc,0.00044498831905662476
Destination,03aae9fe9aebf495ab565c29c498e9219a1d9694c379f67425b39d8400432afd67,0.00044498831905662476
Destination,03c904b0128b355a9084a0caeaf1c5f628ac410a1d1ea0227f912c859f513ae288,0.00044498831905662476
Destination,02570ce017069fed62d531fbcc46636c6c128d2aa24aa8c3c124fe084237d191ba,0.00044498831905662476
Destination,021053940184f66d73ebeb80049d1ce5c3fd176e9c290ff9433aa6f25d839c31fb,0.00044498831905662476
Destination,02cd0a415120f9340229aa6213cb6e2f44383efd826fb507b3a581959d2d4f8a65,0.00044498831905662476
Destination,0209595fc59fa632290399e1e1cc2990fc688bb1ca2fc80e367a34435818fea8dd,0.00044498831905662476
Destination,033d3c4a60dc0b37d06ffa61078e8b21113adc3117d417889929823d37e5782551,0.00044498831905662476
Destination,021b692549a44a6ea5d59d908aa8c14515bea07a4496e53d222c8f506a3aef82ef,0.00044498831905662476
Destination,03e2311a59e8c4e16e85929dd45b8cf12fb4f635f9cff9d01eadef92d8cc00db24,0.00044498831905662476
Destination,03ec0f5e7d84a5502afdc0da026a9efd22fefc3bd33727f776225733090d01d35c,0.00044498831905662476
Destination,03db76f0e63150badacf4f1cec2328a7d3c386ad8aa1e622dabcec9f6605004fb5,0.00044498831905662476
Destination,027238e81ed9dbcb437289ca746d974651ae42333a6831b9cb77117d399f0f0adc,0.00044498831905662476
Destination,02e0d706e1e571988cc3ddd946ff429354251c9803165c568c6127a6d7a8617aa3,0.00044498831905662476
Destination,03b8acd7655a1ebbbe9b1ff02fa3871bc6f2d7b064bd31f90feef7a951460e1b2a,0.00044498831905662476
Destination,033734899b470511a56566606cda9ccd926c58571960dfc569fa9412197ce62541,0.00044498831905662476
Destination,035b19eb912100253e4f4b83445593416dc73447788f828fa79a652447e88ba3fe,0.00044498831905662476
Destination,029105c73b8fa86f59b3ced5697bdb568e72aaac3ecded1fa6e3e0043f166a883c,0.00044498831905662476
Destination,02fdd97d7075c458029c76d147ed7187a1f667868d37417ac1bde2cc090cbd71a9,0.00044498831905662476
Destination,03f6ce53dd3ef26fa45a87784359c5221e3d6a39be7bcf9797129c117ac50ced59,0.00044498831905662476
Destination,031c624b716f0394d73ce76549a81ebd19612ed4426312205f0cca4dd2b3a0da05,0.00044498831905662476
Destination,0304cb6754fa272c00f4934e67a314d3c4d709086ea6b9990e740a393f35b96db0,0.00044498831905662476
Destination,02246b2b802a75946ce00f18df050e9ce3edcb4b57f303967f7470980e5834011b,0.00044498831905662476
Destination,03f5b5620bea104d91921b1effafe83bd0921d60b084b4e738b81d2e97e61f415e,0.00044498831905662476
Destination,02375a9ea813209a256f180dd885165c5af64c6cd749725a18b3db05858ed6a8df,0.00044498831905662476
Destination,03271d44374fae2581810d11342472764ba5e838601ecdb8ec7c8e60ba5f8e14c9,0.00044498831905662476
Destination,02d5850c9bed78d46763e863ad81b7c8d2d38c3462b5c80c6edaa0a77e49899f49,0.00044498831905662476
Destination,03fed993b272aad9707f55b56e4a3da2b33d871eb5e1708fee9c6b0903ef18741b,0.00044498831905662476
Destination,024038bc846a7febbf8dba84fb1982cecf431ba03ffba74c9b48a24c24d2ab066d,0.00044498831905662476
Destination,02d7120e248bb90972e9fadc2a3eb21bf7a1295a50b8d1611a5b7c5a91200edcd0,0.00044498831905662476
Destination,036f1adf8460c8abc7cf7c4316e77eccd05bd0ce474aa624afa1b93e33e1597d15,0.00044498831905662476
Destination,033187e026f12077a89e8f296b792825aaeca0ed077118f5fb5c6f2fc4e319b740,0.00044498831905662476
Destination,034b0a2d6f0a95ea05a9ebf1dd602b9367512eb3d134c606bae7ac2fb1457b7827,0.00044498831905662476
Destination,039780dd55eaf595381d23d16e438d6003269bd8fcb3823be528b66209e82009ab,0.00044498831905662476
Destination,03e05de453195c9b2d10458a810b4fb49d356e1269a5f182e39253afae8e05f9aa,0.00044498831905662476
Destination,031d9f1d7e81f7e9cf17aec7f965b420671de5b4fee0cb72274408a9206e09ba7a,0.00044498831905662476
Destination,02982d3a34caabf69f5c2ddf241878e8e685b463f70ebbf6c048588463be35d37f,0.00044498831905662476
Destination,03ac2f74e9dd0801891647261e661dccb0e641e75bc953c923228b806360a0f289,0.00044498831905662476
Destination,03a5c63b7879b42e120f2e2d690d8b8d8ccdc83356789fbccbecb1c9f075331938,0.00044498831905662476
Destination,03bd3e94eebb9d7297ac50a7149b44212348f6f7aa0cb1fe7d4da3ca572ff65e60,0.00044498831905662476
Destination,0267bb8dda0c06c9b1dd5c463b7170f13485ac7fa8013ce45d5cce6596bdfa0ea7,0.00044498831905662476
Destination,0303aa2b59c4eb13945e5d5d1d742e5b27ed85e891b815efeb50d9984421c34da8,0.00044498831905662476
Destination,02cf27f75dc2ae173b4443e351c21c000803ad02374076847198ac86cd49c2a865,0.00044498831905662476
Destination,027c675b5a01379ff2d8eedea32ea60fe1f8c321b5ee98f3ef968b33ed5264b554,0.00044498831905662476
Destination,0340c67d7ff2042071763c54d3074c5d207efe2eaf4d133fdb157d272ad4f136d7,0.00044498831905662476
Destination,03d4bfb8b8ee6daa76ccf8990f4db5895521c6b8675061f9d405b434a7823762b0,0.00044498831905662476
Destination,02de8a8a645bc2b01eae36b91d3c22580daa28e1f41e68131b5e9bc9bc2f3dd255,0.00044498831905662476
Destination,02a8a5851029e18cedd26e6d44ed39984c16eba8af753cc633ed0736a178c250af,0.00044498831905662476
Destination,0329f5884afa9c6167a11f8f50892c88a9d047adb65069cae436909900ff056cf3,0.00044498831905662476
Destination,030ddb132052e6e8ec608655e9b0ffe43975582b1c3b2ff837d5ba36af943d6580,0.00044498831905662476
Destination,02552057dd53a6c646400c91d785d4ef2adccda884d8595b3896f44fa538b3d137,0.00044498831905662476
Destination,03f8a926f1c53ebcb3ae13c34e0f5968d9c666ae81911548c00d7fef6d4189e9b6,0.00044498831905662476
Destination,03b0bd9afcf51d7de20c5cff2eecd6b64be765d911bd765e6ace506bc02e677488,0.00044498831905662476
Destination,0378015105d688db09c0ee702b54e33dd6ddf269c66172c5512112b0a9e96a3e50,0.00044498831905662476
Destination,02802eb75dbebdadcffbeb74e5b8fcd19939950a1ff40d3da980d5a66020054ec1,0.00044498831905662476
Destination,0350ba80f5581b5b4a5dde57771e8fc1345b1091c435c43450b3f74cf264cb3677,0.00044498831905662476
Destination,032e1a65164397d45991ee455b19daa7ee2652a2e7f23d7b49863cd310a1f16076,0.00044498831905662476
Destination,0342984b67b36c1cca27c5e63d06df0d6cb850b1f5374bce362f7a688c5e19f8ca,0.00044498831905662476
Destination,037f52dbc69d5a7cd8e93c0a9da1e983fa800938d935aa9b8662f61fbd9c7fff7f,0.00044498831905662476
Destination,03c0073829f66fedef74735d159c3528b01ebb74f2d4e663ef388bfece17716862,0.00044498831905662476
Destination,0357774008d681e1d98245c521e5ff1f929c9be7e49ced303d17a68f870795e07c,0.00044498831905662476
Destination,0227e8baab7b4397a88ea2bb3976a7fc8f975aa4fc28ef9272a33b6a1291ffff63,0.00044498831905662476
Destination,020e575a044bb98c7290cb2d2f6684262245abe398829cb9d1a084ce42fc2abac4,0.00044498831905662476
Destination,03a724d1749f388c8ccc4114c031c02553003caf533cae77dc2001ba655c4758fc,0.00044498831905662476
Destination,0364e154e015741de52158c2498c6e03b57ec688ef1c2d953f541636968c5cef83,0.00044498831905662476
Destination,02f7dcc28e15c0b55238a0f7db02b2082b1c2fa5adf66ff96e79db8f7ae17fe7d3,0.00044498831905662476
Destination,03ad5562c0c8e6a49e2efb595ff8fa13a745133513ddbaf2d2f63504f92a475bc4,0.00044498831905662476
Destination,025ff208a82fcbf51c39b1312928f3fb75fd65efaed78732136e7f2f931397776c,0.00044498831905662476
Destination,02cbfe92960e44f0edf2330c9353a623acd47496b061817f96917a6269ac3f8555,0.00044498831905662476
